    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
 1086      1.5888      4.8017     13.8441      0.0034      13      1.5214
 1087      1.5888      4.8017     13.9326      0.0040      13      1.4329
 1088      1.5888      4.8017     14.0210      0.0049      13      1.3445
 1089      1.5888      4.8017     14.1095      0.0060      13      1.2560
 1090      1.5888      4.8017     14.1980      0.0077      13      1.1676
 1091      1.5888      4.8017     14.2864      0.0085      13      1.0791
 1092      1.5888      4.8017     14.3749      0.0118      13      0.9906
 1093      1.5888      4.8017     14.6403      0.0294      13      0.7253
 1094      1.5888      4.8017     16.0999      0.0317      13      0.7344
 1095      1.5888      4.8017     16.4537      0.0093      13      1.0882
 1096      1.5888      4.8017     19.1960      0.0059      76      1.3793
 1097      1.5888      4.8017     20.5229      0.0064      25      1.2560
 1098      1.5888      4.8017     20.6114      0.0079      25      1.1675
 1099      1.5888      4.8017     20.6998      0.0089      25      1.0791
 1100      1.5888      4.8017     20.7883      0.0119      25      0.9906
 1101      1.5888      4.8017     21.0537      0.0325      25      0.7252
 1102      1.5888      4.8017     22.5133      0.0297      25      0.7344
 1103      1.5888      4.8017     22.7786      0.0101      25      0.9997
 1104      1.5888      4.8017     22.8671      0.0085      25      1.0882
 1105      1.5888      4.8017     22.9556      0.0067      25      1.1767
 1106      1.5888      4.8017     23.0440      0.0055      25      1.2651
 1107      1.5888      4.8017     23.1325      0.0046      25      1.3536
 1108      1.5888      4.8017     23.2210      0.0037      25      1.4421
 1109      1.5888      4.8017     24.2825      0.0035     100      1.3912
 1110      1.5888      4.8017      8.3153      0.0396       1      0.6304
 1111      1.5888      4.8017      9.7749      0.0236       1      0.8293
 1112      1.5888      4.8017     10.5711      0.0028       1      1.6254
 1113      1.5888      4.8017     11.4557      0.0047      52      1.4158
 1114      1.5888      4.8017     13.4018      0.0021      52      1.7492
 1115      1.5888      4.8017     14.5518      0.0252      13      0.8137
 1116      1.5888      4.8017     16.9845      0.0028      13      1.6190
 1117      1.5888      4.8017     17.9575      0.0073      76      1.3702
 1118      1.5888      4.8017     20.1691      0.0031      25      1.6098
 1119      1.5888      4.8017     22.6017      0.0231      25      0.8228
 1120      1.5888      4.8017     23.4863      0.0023      92      1.6573
 1121      1.5888      6.0466     15.3479      0.0019      64      0.7291
 1122      1.5888      6.0021     21.7614      0.0019      88      0.7713
 1123      1.5888      0.3557     15.5691      0.0160      64      0.2043
 1124      1.5888      6.0466     19.4614      0.0020      82      0.8949
 1125      1.5888      1.6006     10.7922      0.0036       7      1.3610
 1126      1.5888      1.6006     10.8807      0.0042       7      1.2726
 1127      1.5888      1.6006     10.9691      0.0051       7      1.1841
 1128      1.5888      1.6006     11.0576      0.0071       7      1.0956
 1129      1.5888      1.6006     13.2249      0.0085       7      1.0716
 1130      1.5888      1.6006     13.3133      0.0062       7      1.1601
 1131      1.5888      1.6006     14.6403      0.0040      64      1.4256
 1132      1.5888      1.6006     14.8172      0.0049      64      1.3443
 1133      1.5888      1.6006     19.6383      0.0074      19      1.0717
 1134      1.5888      1.6006     19.7268      0.0060      19      1.1601
 1135      1.5888      1.6006     19.8152      0.0052      19      1.2486
 1136      1.5888      1.6006     19.9037      0.0041      19      1.3370
 1137      1.5888      1.6006     19.9921      0.0036      19      1.4255
 1138      1.5888      1.6006     20.0806      0.0031      19      1.5140
 1139      1.5888      1.6006     20.6114      0.0029      88      1.6926
 1140      1.5888      1.6006     20.7883      0.0030      88      1.5762
 1141      1.5888      1.6006     20.9652      0.0034      88      1.4720
 1142      1.5888      1.6006     24.5921      0.0213      31      0.3944
 1143      1.5888      1.6006      9.6422      0.0027      40      1.3876
 1144      1.5888      1.6006     10.4384      0.0020      50      1.6594
 1145      1.5888      1.6006     13.7557      0.0026       7      1.6024
 1146      1.5888      1.6006     15.9672      0.0064      64      1.3669
 1147      1.5888      1.6006     16.8518      0.0022      74      1.6619
 1148      1.5888      1.6006     20.1691      0.0024      19      1.6024
 1149      1.5888      1.6006     22.5575      0.0024      88      1.4576
 1150      1.5888      1.6006     22.7344      0.0022      88      1.5598
 1151      1.5888      1.6006     23.3536      0.0021      31      1.6328
 1152      1.5888      1.6006     23.4421      0.0024      31      1.5444
 1153      1.5888      1.6006     23.5306      0.0029      31      1.4559
 1154      1.5888      1.6006     23.6190      0.0030      31      1.3674
 1155      1.5888      1.6006     24.2383      0.0214      31      0.7482
 1156      1.5888      2.8455     15.5691      0.0161      70      0.2043
 1157      1.5888      3.5568     19.4614      0.0020      76      0.8949
 1158      1.5888      3.6013     21.6729      0.0033      94      0.7779
 1159      1.5888      3.0233      8.9788      0.0025      46      0.2007
 1160      1.5888      3.5568     15.4364      0.0028      70      0.7323
 1161      1.5888      4.8017      7.7845      0.0054       1      1.1611
 1162      1.5888      4.8017      7.8730      0.0071       1      1.0727
 1163      1.5888      4.8017      7.9615      0.0112       1      0.9842
 1164      1.5888      4.8017      8.0499      0.0168       1      0.8957
 1165      1.5888      4.8017     12.6941      0.0052      52      1.3415
 1166      1.5888      4.8017     12.7826      0.0046      52      1.3792
 1167      1.5888      4.8017     16.1883      0.0228      13      0.8228
 1168      1.5888      4.8017     18.9306      0.0059      76      1.2802
 1169      1.5888      4.8017     19.1075      0.0051      76      1.3413
 1170      1.5888      4.8017     24.3709      0.0038     100      1.3511
 1171      1.5888      4.8017     10.6595      0.0024      44      1.6576
 1172      1.5888      4.8017     11.5441      0.0064      52      1.3740
 1173      1.5888      4.8017     13.7557      0.0028      13      1.6099
 1174      1.5888      4.8017     17.0729      0.0024      68      1.6597
 1175      1.5888      4.8017     19.8152      0.0029      86      1.7488
 1176      1.5888      4.8017     23.7517      0.0019     100      1.7096
 1177      1.5888      6.1355      8.9788      0.0097      40      0.6452
 1178      1.5888      6.0466     15.4364      0.0028      64      0.7323
 1179      1.5888      0.1778      8.9788      0.0025      40      0.2007
 1180      1.5888      0.3557     14.4633      0.0019      64      0.9023
 1181      1.5888      0.3557     20.6998      0.0010      88      1.0749
 1182      1.5888      0.3557     16.4537      0.0010      64      1.0883
 1183      1.5888      1.6006     12.0307      0.0678       7      0.1226
 1184      1.5888      1.6006     12.2518      0.0886       7      0.0986
 1185      1.1916      1.6006      8.8461      0.0024       4      1.1916
 1186      1.5888      1.6006     11.3230      0.0206       7      0.8303
 1187      1.1916      1.6006     15.3479      0.0020      16      1.1917
 1188      1.5888      1.6006     17.7364      0.0200      19      0.8302
 1189      1.1916      1.6006     21.7614      0.0022      28      1.1917
 1190      1.5888      1.6006     24.1498      0.0165      31      0.8367
 1191      1.5888      1.6006     12.9595      0.0212       7      0.8063
 1192      1.5888      1.6006     14.9056      0.0047      64      1.3107
 1193      1.5888      1.6006     14.9941      0.0051      64      1.2823
 1194      1.5888      1.6006     19.3729      0.0219      19      0.8063
 1195      1.5888      1.6006     21.0537      0.0035      88      1.4253
 1196      1.5888      1.6006     21.1421      0.0039      88      1.3826
 1197      1.5888      1.6006     23.7075      0.0038      31      1.2790
 1198      1.5888      1.6006     26.4055      0.0019      31      1.4191
 1199      1.5888      1.6006     26.4940      0.0014      31      1.5075
 1200      1.5888      1.6006     26.5825      0.0012      31      1.5960
 1201      1.5888      1.6006      9.5538      0.0027      40      1.3480
 1202      1.5888      1.6006     10.3499      0.0019      50      1.6871
 1203      1.5888      1.6006     13.8441      0.0023      56      1.6535
 1204      1.5888      1.6006     16.7633      0.0020      74      1.6899
 1205      1.5888      1.6006     17.6479      0.0142      19      0.9187
 1206      1.5888      1.6006     19.4614      0.0151      19      0.8947
 1207      1.5888      1.6006     20.2575      0.0021      80      1.6550
 1208      1.5888      1.6006     22.4690      0.0024      88      1.4121
 1209      1.5888      1.6006     23.2652      0.0018      98      1.6597
 1210      1.5888      1.6006     23.7959      0.0050      31      1.1905
 1211      1.2798      1.6006     24.9902      0.0025      31      0.3090
 1212      1.5888      1.6006     25.6979      0.0226      31      0.7114
 1213      1.5888      1.6006     25.7863      0.0147      31      0.7998
 1214      1.5888      2.8455     16.4537      0.0010      70      1.0883
 1215      1.5888      2.8455     24.8132      0.0047     100      0.7462
 1216      1.5888      2.8455     20.6998      0.0010      94      1.0749
 1217      1.5888      2.8455     14.4633      0.0019      70      0.9023
 1218      1.5888      3.3790      8.9788      0.0114      46      0.5563
 1219      1.5888      3.5568     15.2595      0.0069      70      0.7366
 1220      1.5888      4.8017      8.8461      0.0829       1      0.0996
 1221      1.1916      4.8017     12.1634      0.0021      10      1.1916
 1222      1.1916      4.8017     18.5768      0.0024      22      1.1916
 1223      1.1916      4.8017     25.0786      0.0015      34      1.1916
 1224      1.5888      4.8017      8.7576      0.0258       1      0.1880
 1225      1.5888      4.8017      8.2269      0.0252       1      0.7188
 1226      1.5888      4.8017     12.4287      0.0055      52      1.2590
 1227      1.5888      4.8017     12.5172      0.0035      52      1.2810
 1228      1.5888      4.8017     18.6652      0.0039      76      1.2313
 1229      1.5888      4.8017     18.8421      0.0057      76      1.2579
 1230      1.5888      4.8017     20.9652      0.0246      25      0.8137
 1231      1.5888      4.8017     24.4594      0.0035     100      1.3159
 1232      1.5888      4.8017     24.5479      0.0056     100      1.2857
