    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
  460      0.0000      4.4905     20.5229      0.0124      91      0.3118
  461      0.0000      4.8017      7.7845      5.6189      43      0.0186
  462      0.0000      3.2456      8.9345      0.0015      52      1.6297
  463      0.0000      4.8017     10.1730      5.6561      49      0.0162
  464      0.0000      3.8681     12.1634      0.0070      16      0.9337
  465      0.0000      3.8681     14.1095      0.0015      67      0.9341
  466      0.0000      3.7791     14.1095      0.0011      67      1.0230
  467      0.0000      3.2456     21.7614      0.0010     102      1.6355
  468      0.0000      4.8017     16.5864      5.6945      73      0.0065
  469      9.4001      2.8010     21.6287      0.0024      34      1.2178
  470      0.0000      4.1348     24.9902      0.0256      40      0.6673
  471      0.0000      4.0459     24.9902      0.0167      40      0.7561
  472      0.0000      3.3345      8.9345      0.0012      52      1.6547
  473      0.0000      3.9570     12.1634      0.0087      16      0.8448
  474      0.0000      4.4905     16.5864      0.0126      73      0.3113
  475      9.4001      3.5568     24.9017      0.0032      40      1.2562
  476      9.4884      4.4905     26.8921      0.0117     116      0.3122
  477      0.0000      4.4016     10.1730      0.0054      49      0.4005
  478      9.2236      2.8455     21.7171      0.0036     102      1.2730
  479      9.4443      3.6013     24.9902      0.0028      40      1.2052
  480      0.0000      4.4016     16.5864      0.0029      73      0.4002
  481      0.0000      4.4905     10.1730      0.0071      49      0.3116
  482      1.5888      2.8455     15.3479      6.4775      76      0.0248
  483      7.9438      2.8455     15.3479      6.4775      78      0.0248
  484      0.0000      4.8017     16.8518      0.0796      73      0.2589
  485      0.0000      3.9570     21.7614      0.0011      91      1.4845
  486      0.0000      4.4905     22.9998      0.0103      97      0.3116
  487      0.0000      3.7791     12.1634      0.0025      16      1.0227
  488      0.0000      3.9570     15.3479      0.0012      67      1.4755
  489      0.0000      4.8017     23.2652      0.0731      97      0.2789
  490      0.0000      4.8017     24.9902     11.2369      40      0.0220
  491      0.0000      4.2237     24.9902      0.0351      40      0.5784
  492      0.0000      3.9570     24.9902      0.0093      40      0.8450
  493      0.0000      3.8681     24.9902      0.0057      40      0.9339
  494      0.0000      3.8681      8.9345      0.0015      43      1.4903
  495      0.0000      4.3127     24.9902      0.0321      40      0.4896
  496      0.0000      4.8017      7.0769      0.0046      43      0.6963
  497      0.0000      4.8017      7.1653      0.0071      43      0.6079
  498      0.0000      3.9570      8.9345      0.0014      43      1.4363
  499      0.0000      3.7791     24.9902      0.0030      40      1.0228
  500      0.0000      4.8017     26.5825      0.0887     116      0.3315
  501      0.0000      4.8017     27.2901      0.0255     116      0.3871
  502      0.0000      4.8017     27.6440      0.0055     116      0.7385
  503      0.0000      4.8017     27.7325      0.0041     116      0.8267
  504      0.0000      4.8017     27.8209      0.0034     116      0.9149
  505      0.0000      4.8017      6.9884      0.0032      43      0.7848
  506      0.0000      4.8017     27.3786      0.0190     116      0.4746
  507      0.0000      4.8017     27.4671      0.0121     116      0.5624
  508      0.0000      4.8017     27.5555      0.0083     116      0.6504
  509      0.0000      4.8017      6.7230      0.0011      43      1.0501
  510      0.0000      4.8017      6.8115      0.0017      43      0.9617
  511      0.0000      4.8017      6.8999      0.0020      43      0.8732
  512      0.0000      4.8017     12.5172      0.0498      16      0.3640
  513      0.0000      4.8017     25.3440      0.0725      40      0.3672
  514      0.0000      4.8017     27.9094      0.0027     116      1.0032
  515      0.0000      4.8017     26.6709      0.0666     116      0.2452
  516      0.0000      4.4905      7.7845      0.0119      43      0.3118
  517      0.0000      4.1348      8.9345      0.0014      43      1.3394
  518      0.0000      4.8017     18.2672      0.0350      28      0.2995
  519      0.0000      4.8017     18.9306      0.0412      28      0.3640
  520      0.0000      4.8017     24.5036      0.0449      40      0.4739
  521      0.0000      4.8017     27.9978      0.0020     116      1.0915
  522      0.0000      4.8017     28.0863      0.0015       2      1.1621
  523      0.0000      4.8017     28.1748      0.0012       2      1.2246
  524      0.0000      4.1348     21.7614      0.0010      91      1.3910
  525      0.0000      4.8017     11.7653      0.0639      16      0.3881
  526      0.0000      4.8017     12.6057      0.0436      16      0.4524
  527      0.0000      4.8017     14.3749      0.0671      67      0.2367
  528      0.0000      4.8017     18.1787      0.0504      28      0.3879
  529      0.0000      4.8017     20.2575      0.0887      91      0.2832
  530      0.0000      4.8017     20.7883      0.0468      91      0.2477
  531      0.0000      4.8017     25.4325      0.0427      40      0.4556
  532      0.0000      4.4016      7.7845      0.0040      43      0.4006
  533      0.0000      4.2237      8.9345      0.0014      43      1.2974
  534      0.0000      4.8017     14.4633      0.0419      67      0.3252
  535      0.0000      4.8017     16.3210      0.0535      73      0.2719
  536      0.0000      4.8017     20.8767      0.0374      91      0.3361
  537      8.9588      4.8017     21.7614      0.0085      33      1.0072
  538      0.0000      4.8017     22.7344      0.0761      97      0.2521
  539      0.0000      4.8017     24.5921      0.0789      40      0.3856
  540      0.0000      4.8017     11.6768      0.0422      16      0.4765
  541      0.0000      4.8017     13.9326      0.1315      67      0.2056
  542      0.0000      4.8017     16.2326      0.0335      73      0.3603
  543      0.0000      4.8017     18.0902      0.0381      28      0.4764
  544      0.0000      4.8017     19.0191      0.0375      28      0.4524
  545      0.0000      4.8017     22.6460      0.0496      97      0.3405
  546      0.0000      4.8017     24.4152      0.0295      40      0.5624
  547      0.0000      4.8017     10.4384      0.0808      49      0.2558
  548      0.0000      4.8017     13.8441      0.0730      67      0.2940
  549      0.0000      4.8017     14.5518      0.0270      67      0.4136
  550      0.0000      4.8017     16.7633      0.0822      73      0.1705
  551      0.0000      4.8017     20.3460      0.1016      91      0.1948
  552      8.8706      4.8017     21.6287      0.0035      33      0.9288
  553      0.0000      4.8017     23.1767      0.1600      97      0.1906
  554      0.0000      4.8017     23.4421      0.0508      97      0.4558
  555      0.0000      4.3127      8.9345      0.0011      43      1.2603
  556      0.0000      4.8017     11.5884      0.0304      16      0.5650
  557      0.0000      4.3127     12.1634      0.0227      16      0.4892
  558      0.0000      4.8017     12.6941      0.0291      16      0.5409
  559      0.0000      4.8017     14.6403      0.0172      67      0.5021
  560      0.0000      4.8017     16.9402      0.0637      73      0.3474
  561      0.0000      4.3127     18.5768      0.0096      28      0.4892
  562      0.0000      4.8017     19.1075      0.0292      28      0.5409
  563      0.0000      4.8017     20.9652      0.0236      91      0.4246
  564      0.0000      4.8017     22.5575      0.0331      97      0.4290
  565      0.0000      4.8017     23.3536      0.0526      97      0.3674
  566      0.0000      4.8017     26.4940      0.0527     116      0.4188
  567      0.0000      4.8017      8.2269      0.0165      43      0.4540
  568      0.0000      4.8017      9.7307      0.0147      49      0.4524
  569      0.0000      4.8017      9.5538      0.0084      49      0.6293
  570      0.0000      4.8017      9.9076      0.0362      49      0.2756
  571      0.0000      4.8017     10.5268      0.0625      49      0.3441
  572      0.0000      4.8017     13.7557      0.0440      67      0.3825
  573      0.0000      4.8017     18.0018      0.0260      28      0.5649
  574      0.0000      4.8017     20.1691      0.0508      91      0.3717
  575      0.0000      4.8017     21.0537      0.0136      91      0.5130
  576      8.9588      4.8017     21.6287      0.0026      33      1.0162
  577      0.0000      4.8017     24.3267      0.0238      40      0.6508
  578      0.0000      4.4016      8.9345      0.0014      43      1.2286
  579      0.0000      4.8017     10.7038      0.0318      49      0.5210
  580      0.0000      4.8017     12.7826      0.0213      16      0.6293
  581      0.0000      4.8017     14.7287      0.0118      67      0.5906
  582      0.0000      4.8017     16.0556      0.0152      73      0.5372
  583      0.0000      4.8017     16.1441      0.0220      73      0.4488
  584      0.0000      4.8017     17.0287      0.0331      73      0.4358
  585      0.0000      4.8017     19.1960      0.0217      28      0.6294
  586      0.0000      4.8017     21.1421      0.0109      91      0.6015
  587      0.0000      4.8017     22.3806      0.0119      97      0.6059
  588      0.0000      4.8017     22.4690      0.0215      97      0.5174
  589      0.0000      4.8017     23.6190      0.0282      97      0.6327
  590      0.0000      4.8017     25.5209      0.0341      40      0.5440
  591      0.0000      4.8017      8.3153      0.0095      43      0.5425
  592      0.0000      4.8017     11.4999      0.0276      16      0.6534
  593      0.0000      4.8017     13.6672      0.0331      67      0.4710
  594      0.0000      4.8017     17.9133      0.0173      28      0.6533
  595      0.0000      4.8017     20.0806      0.0302      91      0.4601
  596      0.0000      4.8017     25.6979      0.0213      40      0.7208
  597      0.0000      4.4905      8.9345      0.0014      43      1.2025
  598      0.0000      4.8017      9.6422      0.0104      49      0.5409
  599      0.0000      4.8017     10.7922      0.0237      49      0.6094
  600      0.0000      4.8017     12.8710      0.0151      16      0.7178
  601      0.0000      4.8017     14.8172      0.0088      67      0.6790
  602      0.0000      4.8017     15.9672      0.0099      73      0.6257
  603      0.0000      4.8017     17.2056      0.0232      73      0.6128
  604      0.0000      4.8017     19.2844      0.0136      28      0.7178
  605      0.0000      4.8017     21.2306      0.0085      91      0.6899
  606      0.0000      4.8017     25.6094      0.0233      40      0.6324
  607      0.0000      4.8017     26.0517      0.0266     116      0.8587
  608      0.0000      4.8017      8.0499      0.0358      43      0.2773
  609      0.0000      4.8017      8.1384      0.0213      43      0.3656
